finestep,time,c_0,c_1,c_2,c_3,c_4,temp,c_mean
23250,2508.31867480278,-72,-70,-70,-72,-71,NaN,-71.0
23250,2508.4147202968597,-70,-69,-72,-71,-69,NaN,-70.2
23250,2508.5266292095184,-72,-70,-72,-72,-69,NaN,-71.0
23250,2508.62180352211,-69,-70,-69,-69,-69,NaN,-69.2
23250,2508.7178053855896,-74,-70,-68,-70,-71,NaN,-70.6
23250,2508.8140618801117,-70,-70,-70,-72,-70,NaN,-70.4
23250,2508.9096677303314,-69,-69,-71,-73,-68,NaN,-70.0
23250,2509.0055780410767,-69,-70,-68,-70,-72,NaN,-69.8
23250,2509.117517709732,-68,-68,-69,-70,-70,NaN,-69.0
23250,2509.2134218215942,-69,-70,-71,-68,-70,NaN,-69.6
23250,2509.325161933899,-71,-69,-71,-70,-70,NaN,-70.2
23250,2509.4211082458496,-70,-70,-67,-70,-71,NaN,-69.6
23250,2509.5162291526794,-68,-68,-70,-71,-71,NaN,-69.6
23250,2509.6126067638397,-72,-68,-72,-70,-70,NaN,-70.4
23250,2509.708531856537,-72,-70,-69,-70,-68,NaN,-69.8
23250,2509.8035390377045,-69,-68,-70,-73,-68,NaN,-69.6
23250,2509.915286540985,-68,-70,-70,-71,-69,NaN,-69.6
23250,2510.011943101883,-68,-68,-72,-72,-70,NaN,-70.0
23250,2510.1237213611603,-67,-71,-69,-69,-69,NaN,-69.0
23250,2510.2192962169647,-71,-72,-69,-68,-69,NaN,-69.8
23250,2510.33132481575,-69,-70,-68,-70,-72,NaN,-69.8
23250,2510.427258491516,-68,-69,-69,-70,-70,NaN,-69.2
23250,2510.523031234741,-70,-71,-71,-71,-68,NaN,-70.2
23250,2510.6187596321106,-72,-71,-70,-69,-68,NaN,-70.0
23250,2510.7296509742737,-71,-71,-72,-70,-69,NaN,-70.6
23250,2510.842121362686,-69,-67,-68,-72,-68,NaN,-68.8
23250,2510.9542887210846,-70,-67,-70,-71,-71,NaN,-69.8
23250,2511.0500864982605,-73,-68,-71,-71,-69,NaN,-70.4
23250,2511.1618354320526,-70,-71,-66,-72,-70,NaN,-69.8
23250,2511.257491827011,-67,-67,-68,-70,-70,NaN,-68.4
23250,2511.3534071445465,-69,-69,-70,-69,-69,NaN,-69.2
23250,2511.449235200882,-71,-71,-69,-66,-71,NaN,-69.6
23250,2511.5609805583954,-68,-69,-68,-67,-71,NaN,-68.6
23250,2511.6569974422455,-71,-69,-72,-72,-70,NaN,-70.8
23250,2511.7521438598633,-72,-70,-68,-72,-69,NaN,-70.2
23250,2511.8485839366913,-70,-69,-70,-69,-66,NaN,-68.8
23250,2511.943846464157,-68,-70,-68,-70,-70,NaN,-69.2
23250,2512.0398592948914,-67,-68,-68,-70,-68,NaN,-68.2
23250,2512.135473251343,-71,-70,-70,-71,-72,NaN,-70.8
23250,2512.2477447986603,-67,-70,-69,-68,-69,NaN,-68.6
23250,2512.3434357643127,-71,-70,-71,-68,-69,NaN,-69.8
23250,2512.4394721984863,-69,-71,-69,-71,-69,NaN,-69.8
23250,2512.5352387428284,-69,-70,-71,-70,-69,NaN,-69.8
23250,2512.631197452545,-69,-70,-72,-71,-70,NaN,-70.4
23250,2512.726730108261,-68,-67,-67,-70,-72,NaN,-68.8
23250,2512.8227999210358,-69,-69,-66,-68,-71,NaN,-68.6
23250,2512.9185688495636,-68,-69,-68,-70,-68,NaN,-68.6
23250,2513.03044462204,-73,-72,-72,-69,-70,NaN,-71.2
23250,2513.1261723041534,-69,-73,-69,-69,-69,NaN,-69.8
23250,2513.222089290619,-70,-70,-67,-71,-70,NaN,-69.6
23250,2513.3177564144135,-68,-69,-70,-73,-69,NaN,-69.8
23250,2513.413414955139,-70,-70,-72,-71,-70,NaN,-70.6
23250,2513.5095121860504,-69,-69,-67,-68,-71,NaN,-68.8
23250,2513.6210408210754,-70,-68,-72,-71,-70,NaN,-70.2
23250,2513.717132806778,-69,-69,-69,-70,-70,NaN,-69.4
23250,2513.8130493164062,-70,-70,-71,-69,-69,NaN,-69.8
23250,2513.908809185028,-69,-71,-72,-69,-70,NaN,-70.2
23250,2514.004280567169,-72,-72,-68,-71,-70,NaN,-70.6
23250,2514.100461959839,-72,-72,-68,-71,-70,NaN,-70.6
23250,2514.196129322052,-72,-73,-69,-69,-70,NaN,-70.6
23250,2514.291723251343,-71,-67,-71,-71,-71,NaN,-70.2
23250,2514.40380525589,-70,-70,-68,-73,-71,NaN,-70.4
23250,2514.499793291092,-69,-69,-70,-70,-73,NaN,-70.2
23250,2514.6111328601837,-72,-72,-69,-68,-68,NaN,-69.8
23250,2514.70743560791,-67,-70,-69,-71,-72,NaN,-69.8
23250,2514.8187584877014,-70,-68,-70,-71,-71,NaN,-70.0
23250,2514.9311118125916,-70,-71,-70,-72,-67,NaN,-70.0
23250,2515.042720079422,-70,-71,-68,-69,-70,NaN,-69.6
23250,2515.15429854393,-72,-69,-73,-71,-70,NaN,-71.0
23250,2515.2660064697266,-73,-71,-69,-67,-70,NaN,-70.0
23250,2515.377757549286,-71,-71,-69,-70,-68,NaN,-69.8
23250,2515.4738404750824,-67,-68,-69,-70,-69,NaN,-68.6
23250,2515.5697894096375,-69,-70,-70,-70,-68,NaN,-69.4
23250,2515.665649652481,-70,-66,-71,-69,-69,NaN,-69.0
23250,2515.761306285858,-71,-70,-71,-69,-71,NaN,-70.4
23250,2515.856965303421,-68,-69,-69,-69,-69,NaN,-68.8
23250,2515.9679827690125,-70,-70,-70,-71,-71,NaN,-70.4
23250,2516.06489443779,-69,-68,-69,-69,-68,NaN,-68.6
23250,2516.1606764793396,-67,-72,-71,-70,-68,NaN,-69.6
23250,2516.2724726200104,-69,-69,-71,-71,-71,NaN,-70.2
23250,2516.367871284485,-72,-72,-71,-71,-70,NaN,-71.2
23250,2516.4640848636627,-69,-69,-70,-70,-67,NaN,-69.0
23250,2516.559982061386,-70,-69,-69,-69,-70,NaN,-69.4
23250,2516.6559040546417,-68,-71,-70,-69,-68,NaN,-69.2
23250,2516.751138687134,-67,-70,-70,-69,-69,NaN,-69.0
23250,2516.8465633392334,-71,-71,-68,-68,-70,NaN,-69.6
23250,2516.9430975914,-71,-69,-69,-70,-69,NaN,-69.6
23250,2517.038840532303,-71,-71,-69,-70,-71,NaN,-70.4
23250,2517.134635925293,-70,-68,-71,-72,-70,NaN,-70.2
23250,2517.230559825897,-70,-71,-72,-71,-68,NaN,-70.4
23250,2517.3424520492554,-67,-70,-70,-70,-69,NaN,-69.2
23250,2517.4378912448883,-70,-71,-70,-72,-72,NaN,-71.0
23250,2517.5498526096344,-71,-70,-70,-68,-69,NaN,-69.6
23250,2517.6448845863342,-69,-71,-68,-70,-71,NaN,-69.8
23250,2517.7570819854736,-69,-71,-72,-69,-70,NaN,-70.2
23250,2517.8689239025116,-70,-69,-69,-72,-68,NaN,-69.6
23250,2517.9650959968567,-66,-70,-68,-70,-71,NaN,-69.0
23250,2518.0611729621887,-70,-69,-68,-68,-70,NaN,-69.0
23250,2518.1569695472717,-69,-69,-68,-73,-68,NaN,-69.4
23250,2518.2524943351746,-71,-67,-71,-68,-69,NaN,-69.2
23250,2518.348525285721,-71,-72,-73,-69,-68,NaN,-70.6
23250,2518.444454908371,-69,-72,-70,-73,-69,NaN,-70.6
23250,2518.556228876114,-68,-72,-70,-71,-72,NaN,-70.6
23250,2518.6519165039062,-67,-68,-69,-70,-70,NaN,-68.8
23250,2518.747777223587,-67,-70,-70,-70,-71,NaN,-69.6
23250,2518.843576192856,-70,-71,-70,-69,-67,NaN,-69.4
23250,2518.939395904541,-69,-70,-69,-68,-70,NaN,-69.2
23250,2519.0350620746613,-68,-72,-68,-70,-69,NaN,-69.4
23250,2519.1468029022217,-68,-72,-70,-71,-68,NaN,-69.8
23250,2519.242953300476,-69,-70,-74,-70,-69,NaN,-70.4
23250,2519.3545038700104,-71,-70,-71,-67,-70,NaN,-69.8
23250,2519.4506154060364,-69,-73,-70,-70,-70,NaN,-70.4
23250,2519.5615062713623,-69,-70,-71,-69,-70,NaN,-69.8
23250,2519.658251285553,-71,-68,-74,-70,-71,NaN,-70.8
23250,2519.7698936462402,-69,-70,-70,-71,-67,NaN,-69.4
23250,2519.8815112113953,-71,-71,-70,-70,-70,NaN,-70.4
23250,2519.9775846004486,-70,-69,-69,-69,-69,NaN,-69.2
23250,2520.0735437870026,-70,-69,-71,-70,-68,NaN,-69.6
23250,2520.1853210926056,-72,-68,-69,-71,-71,NaN,-70.2
23250,2520.2961282730103,-67,-67,-70,-67,-69,NaN,-68.0
23250,2520.392575740814,-70,-71,-70,-70,-72,NaN,-70.6
23250,2520.4886786937714,-71,-71,-70,-69,-67,NaN,-69.6
23250,2520.600384950638,-70,-73,-72,-71,-69,NaN,-71.0
23250,2520.7121918201447,-71,-69,-71,-71,-70,NaN,-70.4
23250,2520.8080763816833,-71,-72,-68,-71,-72,NaN,-70.8
23250,2520.9040377140045,-69,-70,-71,-69,-67,NaN,-69.2
23250,2520.9986867904663,-70,-69,-68,-71,-71,NaN,-69.8
23250,2521.1113753318787,-70,-68,-71,-70,-68,NaN,-69.4
23250,2521.223334312439,-70,-68,-70,-70,-70,NaN,-69.6
23250,2521.335069656372,-70,-70,-68,-71,-71,NaN,-70.0
23250,2521.446877479553,-70,-66,-70,-70,-67,NaN,-68.6
23250,2521.558555841446,-72,-70,-69,-69,-68,NaN,-69.6
23250,2521.67035984993,-70,-69,-68,-71,-70,NaN,-69.6
23250,2521.7816228866577,-68,-71,-72,-69,-69,NaN,-69.8
23250,2521.89408159256,-67,-69,-71,-69,-70,NaN,-69.2
23250,2522.0059022903442,-70,-69,-70,-71,-68,NaN,-69.6
23250,2522.11762714386,-70,-73,-70,-69,-72,NaN,-70.8
23250,2522.229076862335,-72,-71,-69,-71,-72,NaN,-71.0
23250,2522.340377807617,-69,-71,-69,-70,-69,NaN,-69.6
23250,2522.4360961914062,-67,-72,-68,-70,-71,NaN,-69.6
23250,2522.532927274704,-70,-72,-72,-69,-67,NaN,-70.0
23250,2522.62770819664,-69,-72,-69,-69,-71,NaN,-70.0
23250,2522.7245914936066,-69,-70,-68,-69,-67,NaN,-68.6
23250,2522.8203353881836,-71,-70,-70,-71,-71,NaN,-70.6
23250,2522.91614818573,-69,-73,-70,-67,-71,NaN,-70.0
23250,2523.027544260025,-68,-70,-68,-68,-68,NaN,-68.4
23250,2523.123907804489,-70,-70,-71,-70,-69,NaN,-70.0
23250,2523.2195711135864,-69,-71,-70,-72,-70,NaN,-70.4
23250,2523.315490961075,-71,-71,-69,-69,-70,NaN,-70.0
23250,2523.411334991455,-72,-69,-70,-69,-70,NaN,-70.0
23250,2523.5221898555756,-67,-71,-69,-71,-70,NaN,-69.6
23250,2523.6180028915405,-69,-66,-72,-70,-71,NaN,-69.6
23250,2523.730941057205,-72,-74,-73,-71,-70,NaN,-72.0
23250,2523.8261716365814,-69,-68,-71,-69,-67,NaN,-68.8
23250,2523.9212806224823,-71,-73,-68,-68,-71,NaN,-70.2
23250,2524.034058570862,-70,-68,-72,-72,-69,NaN,-70.2
23250,2524.130036830902,-70,-69,-70,-66,-69,NaN,-68.8
23250,2524.2259006500244,-68,-73,-69,-69,-71,NaN,-70.0
23250,2524.3373618125916,-67,-72,-71,-72,-71,NaN,-70.6
23250,2524.433374643326,-70,-69,-72,-69,-73,NaN,-70.6
23250,2524.5286116600037,-66,-71,-69,-71,-69,NaN,-69.2
23250,2524.625137090683,-69,-71,-71,-71,-70,NaN,-70.4
23250,2524.7207157611847,-70,-70,-68,-70,-72,NaN,-70.0
23250,2524.81681060791,-70,-71,-72,-69,-70,NaN,-70.4
23250,2524.9126076698303,-71,-71,-71,-72,-68,NaN,-70.6
23250,2525.024346590042,-71,-71,-71,-71,-70,NaN,-70.8
23250,2525.119843006134,-69,-70,-68,-69,-71,NaN,-69.4
23250,2525.2320449352264,-72,-68,-70,-68,-72,NaN,-70.0
23250,2525.327212333679,-73,-71,-70,-70,-69,NaN,-70.6
23250,2525.4231882095337,-71,-68,-69,-69,-69,NaN,-69.2
23250,2525.518682718277,-69,-71,-69,-67,-69,NaN,-69.0
23250,2525.6310756206512,-68,-68,-72,-70,-72,NaN,-70.0
23250,2525.727157831192,-68,-71,-70,-67,-69,NaN,-69.0
23250,2525.8229734897614,-69,-69,-69,-67,-70,NaN,-68.8
23250,2525.933625936508,-68,-69,-68,-70,-68,NaN,-68.6
23250,2526.030136823654,-70,-72,-68,-71,-70,NaN,-70.2
23250,2526.141807079315,-71,-69,-72,-69,-71,NaN,-70.4
23250,2526.2380859851837,-69,-71,-67,-69,-71,NaN,-69.4
23250,2526.333897829056,-71,-68,-72,-70,-68,NaN,-69.8
23250,2526.4292447566986,-74,-69,-71,-70,-71,NaN,-71.0
23250,2526.525680065155,-69,-70,-70,-70,-69,NaN,-69.6
23250,2526.621423959732,-73,-69,-72,-69,-69,NaN,-70.4
23250,2526.7332968711853,-69,-68,-70,-71,-70,NaN,-69.6
23250,2526.8288061618805,-72,-70,-68,-68,-72,NaN,-70.0
23250,2526.940086364746,-72,-72,-67,-70,-71,NaN,-70.4
23250,2527.0365834236145,-70,-68,-68,-72,-70,NaN,-69.6
23250,2527.148388147354,-70,-70,-71,-68,-70,NaN,-69.8
23250,2527.2600457668304,-71,-69,-68,-70,-71,NaN,-69.8
23250,2527.3716950416565,-69,-66,-68,-70,-70,NaN,-68.6
23250,2527.467888355255,-71,-70,-71,-70,-70,NaN,-70.4
23250,2527.563666820526,-68,-70,-71,-70,-70,NaN,-69.8
23250,2527.674926996231,-71,-70,-68,-71,-71,NaN,-70.2
23250,2527.7873060703278,-71,-69,-69,-68,-73,NaN,-70.0
23250,2527.8824791908264,-69,-70,-68,-73,-72,NaN,-70.4
23250,2527.9788382053375,-70,-67,-68,-67,-68,NaN,-68.0
23250,2528.0747838020325,-71,-71,-73,-68,-70,NaN,-70.6
23250,2528.1706607341766,-70,-70,-71,-69,-69,NaN,-69.8
23250,2528.282459497452,-69,-69,-69,-72,-70,NaN,-69.8
23250,2528.37814950943,-69,-70,-68,-71,-69,NaN,-69.4
23250,2528.473683834076,-65,-67,-69,-72,-71,NaN,-68.8
23250,2528.5691933631897,-71,-70,-71,-70,-70,NaN,-70.4
23250,2528.665721178055,-67,-67,-71,-68,-70,NaN,-68.6
23250,2528.7610681056976,-68,-69,-72,-67,-72,NaN,-69.6
23250,2528.872777938843,-70,-72,-71,-68,-70,NaN,-70.2
23250,2528.9685204029083,-72,-70,-72,-70,-69,NaN,-70.6
23250,2529.0808386802673,-70,-69,-73,-71,-70,NaN,-70.6
23250,2529.1768567562103,-72,-73,-70,-67,-72,NaN,-70.8
23250,2529.2726621627808,-70,-71,-69,-70,-70,NaN,-70.0
23250,2529.367569208145,-69,-69,-68,-66,-71,NaN,-68.6
23250,2529.4643416404724,-71,-69,-69,-70,-68,NaN,-69.4
23250,2529.5601403713226,-71,-68,-69,-70,-71,NaN,-69.8
23250,2529.6558499336243,-70,-71,-73,-70,-70,NaN,-70.8
23250,2529.7516736984253,-69,-71,-69,-70,-72,NaN,-70.2
23250,2529.8475177288055,-65,-68,-68,-69,-69,NaN,-67.8
23250,2529.9432666301727,-68,-73,-71,-70,-71,NaN,-70.6
23250,2530.0388729572296,-70,-72,-71,-69,-68,NaN,-70.0
23250,2530.1506645679474,-71,-69,-70,-68,-69,NaN,-69.4
23250,2530.2463150024414,-69,-69,-70,-68,-70,NaN,-69.2
23250,2530.341722726822,-72,-67,-69,-70,-66,NaN,-68.8
23250,2530.4373157024384,-70,-71,-70,-71,-69,NaN,-70.2
23250,2530.5499064922333,-69,-71,-70,-73,-68,NaN,-70.2
23250,2530.661853313446,-69,-71,-71,-69,-68,NaN,-69.6
23250,2530.757878303528,-70,-72,-71,-68,-69,NaN,-70.0
23250,2530.853727579117,-71,-70,-71,-71,-69,NaN,-70.4
23250,2530.949488401413,-70,-71,-72,-69,-70,NaN,-70.4
23250,2531.0444803237915,-71,-68,-70,-70,-70,NaN,-69.8
23250,2531.141115427017,-69,-71,-71,-69,-68,NaN,-69.6
23250,2531.2365868091583,-69,-72,-72,-71,-68,NaN,-70.4
23250,2531.3329412937164,-69,-68,-69,-69,-71,NaN,-69.2
23250,2531.4276673793793,-70,-68,-70,-72,-71,NaN,-70.2
23250,2531.524148464203,-70,-69,-68,-70,-71,NaN,-69.6
23250,2531.6195833683014,-70,-71,-70,-70,-69,NaN,-70.0
23250,2531.715836286545,-69,-68,-67,-71,-68,NaN,-68.6
23250,2531.811881542206,-70,-71,-70,-69,-72,NaN,-70.4
23250,2531.9074602127075,-69,-69,-69,-69,-68,NaN,-68.8
23250,2532.003798007965,-71,-71,-69,-72,-71,NaN,-70.8
23250,2532.0991492271423,-74,-67,-69,-71,-72,NaN,-70.6
23250,2532.210839986801,-71,-68,-70,-71,-71,NaN,-70.2
23250,2532.307012319565,-67,-69,-70,-70,-70,NaN,-69.2
23250,2532.4180331230164,-72,-71,-71,-73,-70,NaN,-71.4
23250,2532.514662027359,-69,-71,-69,-69,-69,NaN,-69.4
23250,2532.610286474228,-69,-68,-70,-70,-69,NaN,-69.2
23250,2532.7215609550476,-72,-71,-72,-69,-71,NaN,-71.0
23250,2532.8180553913116,-68,-71,-71,-70,-69,NaN,-69.8
23250,2532.9299354553223,-69,-69,-68,-71,-70,NaN,-69.4
23250,2533.0418558120728,-70,-72,-72,-68,-70,NaN,-70.4
23250,2533.1531376838684,-71,-71,-70,-68,-73,NaN,-70.6
23250,2533.2494332790375,-70,-67,-69,-69,-69,NaN,-68.8
23250,2533.345276117325,-71,-71,-71,-69,-70,NaN,-70.4
23250,2533.4410762786865,-71,-70,-69,-70,-68,NaN,-69.6
23250,2533.5527827739716,-72,-71,-72,-71,-70,NaN,-71.2
23250,2533.6485850811005,-72,-70,-71,-67,-70,NaN,-70.0
23250,2533.7603158950806,-72,-69,-70,-73,-68,NaN,-70.4
23250,2533.872163295746,-68,-71,-73,-72,-70,NaN,-70.8
23250,2533.9679539203644,-70,-72,-71,-68,-68,NaN,-69.8
23250,2534.0640296936035,-69,-68,-69,-68,-71,NaN,-69.0
23250,2534.1592750549316,-70,-66,-71,-70,-72,NaN,-69.8
23250,2534.27148604393,-73,-73,-66,-70,-70,NaN,-70.4
23250,2534.383212327957,-69,-70,-69,-67,-71,NaN,-69.2
23250,2534.478761434555,-71,-69,-72,-67,-68,NaN,-69.4
23250,2534.5909674167633,-70,-70,-69,-71,-70,NaN,-70.0
23250,2534.686091184616,-70,-69,-68,-69,-70,NaN,-69.2
23250,2534.79811668396,-71,-70,-69,-70,-68,NaN,-69.6
23250,2534.8940992355347,-70,-73,-69,-70,-69,NaN,-70.2
23250,2534.9899837970734,-71,-68,-69,-71,-70,NaN,-69.8
23250,2535.085869073868,-69,-72,-68,-69,-70,NaN,-69.6
23250,2535.1818912029266,-70,-69,-70,-69,-67,NaN,-69.0
23250,2535.277372121811,-67,-72,-68,-71,-68,NaN,-69.2
23250,2535.3725156784058,-69,-71,-68,-70,-70,NaN,-69.6
23250,2535.468994140625,-70,-72,-70,-71,-71,NaN,-70.8
23250,2535.564917087555,-70,-74,-71,-70,-71,NaN,-71.2
23250,2535.6608126163483,-71,-69,-71,-68,-72,NaN,-70.2
23250,2535.7568230628967,-71,-73,-72,-70,-66,NaN,-70.4
23250,2535.851936340332,-71,-73,-69,-68,-68,NaN,-69.8
23250,2535.948078393936,-69,-70,-69,-72,-68,NaN,-69.6
23250,2536.043218612671,-68,-70,-68,-72,-73,NaN,-70.2
23250,2536.1399579048157,-69,-70,-72,-71,-72,NaN,-70.8
23250,2536.234997034073,-71,-71,-71,-69,-72,NaN,-70.8
23250,2536.33159327507,-70,-71,-70,-69,-70,NaN,-70.0
23250,2536.4274830818176,-66,-73,-71,-70,-69,NaN,-69.8
23250,2536.5232203006744,-71,-68,-70,-69,-69,NaN,-69.4
23250,2536.634929895401,-73,-68,-72,-70,-70,NaN,-70.6
23250,2536.7309250831604,-72,-69,-70,-69,-70,NaN,-70.0
23250,2536.8263580799103,-70,-68,-69,-70,-67,NaN,-68.8
23250,2536.9225010871887,-68,-71,-68,-68,-72,NaN,-69.4
23250,2537.0180575847626,-72,-72,-69,-71,-67,NaN,-70.2
23250,2537.114295721054,-68,-71,-68,-68,-73,NaN,-69.6
23250,2537.2100932598114,-69,-70,-73,-70,-70,NaN,-70.4
23250,2537.3055436611176,-71,-68,-69,-71,-72,NaN,-70.2
23250,2537.401708841324,-71,-71,-69,-71,-72,NaN,-70.8
23250,2537.4975142478943,-68,-70,-70,-69,-69,NaN,-69.2
23250,2537.5934014320374,-69,-71,-68,-72,-71,NaN,-70.2
23250,2537.6887447834015,-71,-70,-68,-68,-70,NaN,-69.4
23250,2537.7998054027557,-69,-70,-70,-71,-73,NaN,-70.6
23250,2537.8969151973724,-69,-70,-70,-72,-70,NaN,-70.2
23250,2538.007504463196,-71,-69,-69,-70,-69,NaN,-69.6
23250,2538.103940486908,-69,-70,-70,-69,-71,NaN,-69.8
23250,2538.215891122818,-71,-69,-67,-70,-69,NaN,-69.2
23250,2538.32794547081,-69,-72,-69,-71,-69,NaN,-70.0
23250,2538.4397671222687,-68,-66,-69,-67,-69,NaN,-67.8
23250,2538.535413980484,-72,-70,-70,-71,-71,NaN,-70.8
23250,2538.631326675415,-71,-68,-71,-68,-70,NaN,-69.6
23250,2538.7430708408356,-71,-73,-71,-69,-72,NaN,-71.2
23250,2538.8549423217773,-68,-68,-69,-72,-68,NaN,-69.0
23250,2538.9668996334076,-67,-70,-67,-68,-71,NaN,-68.6
23250,2539.0627303123474,-69,-68,-70,-69,-69,NaN,-69.0
23250,2539.174097299576,-70,-71,-70,-69,-71,NaN,-70.2
23250,2539.270344734192,-71,-70,-70,-68,-69,NaN,-69.6
23250,2539.3820910453796,-69,-71,-72,-68,-69,NaN,-69.8
23250,2539.4773602485657,-69,-69,-69,-71,-68,NaN,-69.2
23250,2539.573813199997,-67,-72,-68,-67,-68,NaN,-68.4
23250,2539.685480117798,-68,-69,-71,-70,-71,NaN,-69.8
23250,2539.7814195156097,-70,-70,-71,-71,-69,NaN,-70.2
23250,2539.877185344696,-68,-72,-72,-71,-70,NaN,-70.6
23250,2539.972925424576,-70,-68,-70,-70,-68,NaN,-69.2
23250,2540.06849527359,-68,-68,-68,-71,-69,NaN,-68.8
23250,2540.1647300720215,-70,-71,-68,-69,-70,NaN,-69.6
23250,2540.2597184181213,-70,-70,-70,-70,-68,NaN,-69.6
23250,2540.356359243393,-71,-68,-66,-72,-69,NaN,-69.2
23250,2540.4517641067505,-69,-69,-70,-70,-70,NaN,-69.6
23250,2540.547665834427,-69,-70,-70,-68,-70,NaN,-69.4
23250,2540.6435260772705,-74,-71,-69,-70,-69,NaN,-70.6
23250,2540.739721775055,-67,-71,-71,-68,-72,NaN,-69.8
23250,2540.835144519806,-69,-71,-71,-68,-66,NaN,-69.0
23250,2540.9313130378723,-70,-70,-71,-70,-70,NaN,-70.2
23250,2541.0268199443817,-70,-70,-71,-70,-69,NaN,-70.0
23250,2541.122689962387,-72,-69,-69,-70,-70,NaN,-70.0
23250,2541.2185292243958,-69,-70,-68,-67,-71,NaN,-69.0
23250,2541.3146975040436,-70,-70,-73,-70,-71,NaN,-70.8
23250,2541.4263768196106,-74,-71,-70,-71,-70,NaN,-71.2
23250,2541.5222182273865,-70,-70,-71,-69,-68,NaN,-69.6
23250,2541.617751121521,-70,-70,-68,-69,-69,NaN,-69.2
23250,2541.7139835357666,-69,-70,-69,-70,-73,NaN,-70.2
23250,2541.8091440200806,-74,-68,-70,-71,-69,NaN,-70.4
23250,2541.9055705070496,-68,-68,-71,-70,-66,NaN,-68.6
23250,2542.0013887882233,-70,-72,-70,-71,-70,NaN,-70.6
23250,2542.097262620926,-72,-71,-70,-68,-69,NaN,-70.0
23250,2542.1928493976593,-71,-66,-69,-68,-70,NaN,-68.8
23250,2542.2881717681885,-70,-70,-70,-70,-70,NaN,-70.0
23250,2542.3839149475098,-70,-70,-69,-70,-69,NaN,-69.6
23250,2542.479745388031,-70,-70,-69,-70,-70,NaN,-69.8
23250,2542.5922632217407,-68,-68,-70,-70,-68,NaN,-68.8
23250,2542.7036356925964,-68,-70,-66,-67,-69,NaN,-68.0
23250,2542.7999398708344,-69,-69,-69,-69,-71,NaN,-69.4
23250,2542.895567893982,-71,-71,-71,-69,-71,NaN,-70.6
23250,2543.007050037384,-71,-70,-71,-69,-70,NaN,-70.2
23250,2543.103279352188,-69,-70,-67,-69,-70,NaN,-69.0
23250,2543.215211868286,-69,-70,-74,-71,-70,NaN,-70.8
23250,2543.310976743698,-69,-71,-69,-71,-72,NaN,-70.4
23250,2543.422132253647,-70,-70,-68,-69,-68,NaN,-69.0
23250,2543.53435921669,-69,-71,-70,-69,-68,NaN,-69.4
23250,2543.6460671424866,-70,-69,-70,-71,-71,NaN,-70.2
23250,2543.757932662964,-70,-71,-70,-69,-69,NaN,-69.8
23250,2543.8532593250275,-69,-68,-71,-72,-71,NaN,-70.2
23250,2543.949984550476,-67,-70,-66,-68,-70,NaN,-68.2
23250,2544.0457825660706,-71,-71,-69,-71,-69,NaN,-70.2
23250,2544.141081094742,-69,-68,-69,-71,-69,NaN,-69.2
23250,2544.2370858192444,-70,-69,-69,-69,-67,NaN,-68.8
23250,2544.3487079143524,-72,-71,-69,-71,-70,NaN,-70.6
23250,2544.444498538971,-68,-71,-69,-68,-69,NaN,-69.0
23250,2544.5566170215607,-70,-70,-69,-69,-70,NaN,-69.6
23250,2544.668525695801,-70,-70,-71,-71,-66,NaN,-69.6
23250,2544.764498949051,-70,-69,-69,-69,-68,NaN,-69.0
23250,2544.860161304474,-70,-69,-70,-70,-70,NaN,-69.8
23250,2544.955888271332,-70,-69,-69,-68,-72,NaN,-69.6
23250,2545.0510606765747,-71,-72,-73,-70,-70,NaN,-71.2
23250,2545.1477019786835,-70,-68,-68,-70,-70,NaN,-69.2
23250,2545.243394136429,-69,-70,-69,-70,-71,NaN,-69.8
23250,2545.3393909931183,-72,-66,-70,-69,-70,NaN,-69.4
23250,2545.4351255893707,-69,-72,-70,-72,-69,NaN,-70.4
23250,2545.5309965610504,-68,-67,-69,-71,-68,NaN,-68.6
23250,2545.6264703273773,-72,-71,-70,-73,-69,NaN,-71.0
23250,2545.7225041389465,-71,-68,-71,-72,-72,NaN,-70.8
23250,2545.818525791168,-70,-72,-70,-69,-71,NaN,-70.4
23250,2545.9142973423004,-70,-72,-72,-68,-68,NaN,-70.0
23250,2546.010104894638,-69,-69,-72,-69,-67,NaN,-69.2
23250,2546.105433702469,-71,-68,-68,-68,-71,NaN,-69.2
23250,2546.200860261917,-70,-68,-68,-69,-69,NaN,-68.8
23250,2546.2973964214325,-71,-69,-71,-71,-69,NaN,-70.2
23250,2546.3932275772095,-67,-68,-70,-69,-68,NaN,-68.4
23250,2546.504275083542,-67,-71,-70,-71,-69,NaN,-69.6
23250,2546.60044670105,-70,-72,-72,-71,-69,NaN,-70.8
23250,2546.697009086609,-68,-72,-71,-71,-69,NaN,-70.2
23250,2546.7927038669586,-69,-71,-71,-69,-70,NaN,-70.0
23250,2546.887870311737,-70,-71,-71,-70,-72,NaN,-70.8
23250,2546.984442472458,-69,-71,-71,-69,-68,NaN,-69.6
23250,2547.0800511837006,-73,-70,-68,-70,-69,NaN,-70.0
23250,2547.176137447357,-71,-70,-70,-71,-70,NaN,-70.4
23250,2547.271558523178,-68,-72,-70,-69,-68,NaN,-69.4
23250,2547.3675105571747,-72,-70,-70,-67,-69,NaN,-69.6
23250,2547.4635553359985,-69,-71,-67,-72,-71,NaN,-70.0
23250,2547.5592138767242,-70,-70,-71,-70,-72,NaN,-70.6
